timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source
2025-01-09T07:00:00,AWS-VAR-052,10.4,1009.7,93.0,True,frozen_value,high,79.7,13.5,1006.27,88.96,WARNING,replay
2025-01-09T08:00:00,AWS-VAR-052,12.4,1010.9,88.0,False,,low,54.8,13.5,1006.27,88.96,WARNING,replay
2025-01-09T09:00:00,AWS-VAR-052,15.0,1011.5,77.0,False,,medium,55.9,13.36,1006.44,88.96,WARNING,replay
2025-01-09T10:00:00,AWS-VAR-052,16.8,1011.2,68.0,False,,low,52.6,13.33,1006.61,88.62,WARNING,replay
2025-01-09T11:00:00,AWS-VAR-052,17.9,1010.2,63.0,False,,low,50.4,13.34,1006.75,88.08,WARNING,replay
2025-01-09T12:00:00,AWS-VAR-052,18.9,1008.9,57.0,False,,low,52.5,13.39,1006.87,87.42,HEALTHY,replay
2025-01-09T13:00:00,AWS-VAR-052,19.2,1007.9,57.0,False,,low,36.0,13.46,1006.95,86.67,HEALTHY,replay
2025-01-09T14:00:00,AWS-VAR-052,19.4,1007.3,57.0,False,,low,31.3,13.55,1007.0,85.92,HEALTHY,replay
2025-01-09T15:00:00,AWS-VAR-052,19.3,1006.9,57.0,False,,low,43.6,13.66,1007.04,85.15,HEALTHY,replay
2025-01-09T16:00:00,AWS-VAR-052,18.8,1006.9,62.0,False,,low,23.9,13.77,1007.07,84.35,HEALTHY,replay
2025-01-09T17:00:00,AWS-VAR-052,16.5,1007.0,73.0,False,,low,35.9,13.89,1007.12,83.62,HEALTHY,replay
2025-01-09T18:00:00,AWS-VAR-052,14.9,1008.1,83.0,False,,low,48.7,13.97,1007.16,83.1,HEALTHY,replay
2025-01-09T19:00:00,AWS-VAR-052,14.5,1008.8,82.0,False,,low,39.9,14.02,1007.22,82.79,HEALTHY,replay
2025-01-09T20:00:00,AWS-VAR-052,13.6,1009.7,83.0,False,,low,29.4,14.06,1007.3,82.44,HEALTHY,replay
2025-01-09T21:00:00,AWS-VAR-052,13.1,1010.3,84.0,False,,low,16.0,14.1,1007.39,82.1,HEALTHY,replay
2025-01-09T22:00:00,AWS-VAR-052,12.9,1010.4,84.0,False,,low,6.4,14.11,1007.46,81.77,HEALTHY,replay
2025-01-09T23:00:00,AWS-VAR-052,12.3,1010.3,87.0,False,,low,4.6,14.1,1007.52,81.48,HEALTHY,replay
2025-01-10T00:00:00,AWS-VAR-052,11.4,1009.9,92.0,False,,low,8.2,14.08,1007.56,81.29,HEALTHY,replay
2025-01-10T01:00:00,AWS-VAR-052,10.9,1009.7,94.0,False,,low,3.8,14.02,1007.58,81.27,HEALTHY,replay
2025-01-10T02:00:00,AWS-VAR-052,10.7,1009.5,94.0,False,,low,3.7,13.92,1007.6,81.44,HEALTHY,replay
2025-01-10T03:00:00,AWS-VAR-052,10.2,1009.3,95.0,False,,low,3.3,13.8,1007.64,81.69,HEALTHY,replay
2025-01-10T04:00:00,AWS-VAR-052,10.2,1009.4,94.0,False,,low,4.8,13.64,1007.69,82.12,HEALTHY,replay
2025-01-10T05:00:00,AWS-VAR-052,9.8,1009.7,95.0,False,,low,4.9,13.46,1007.78,82.54,HEALTHY,replay
2025-01-10T06:00:00,AWS-VAR-052,9.1,1010.8,98.0,False,,low,29.2,13.26,1007.89,82.98,HEALTHY,replay
2025-01-10T07:00:00,AWS-VAR-052,9.5,1011.7,99.0,False,,low,36.5,13.06,1008.04,83.48,HEALTHY,replay
2025-01-10T08:00:00,AWS-VAR-052,11.5,1012.4,97.0,False,,low,39.9,12.89,1008.2,84.0,HEALTHY,replay
2025-01-10T09:00:00,AWS-VAR-052,14.8,1013.0,81.0,False,,low,46.0,12.86,1008.33,84.15,HEALTHY,replay
2025-01-10T10:00:00,AWS-VAR-052,17.2,1012.7,71.0,False,,low,44.3,12.92,1008.48,83.9,HEALTHY,replay
2025-01-10T11:00:00,AWS-VAR-052,18.4,1011.9,63.0,False,,low,39.5,13.03,1008.63,83.4,HEALTHY,replay
2025-01-10T12:00:00,AWS-VAR-052,19.1,1010.8,61.0,False,,low,28.0,13.19,1008.77,82.71,HEALTHY,replay
2025-01-10T13:00:00,AWS-VAR-052,19.4,1009.7,60.0,False,,low,17.1,13.36,1008.9,81.96,HEALTHY,replay
2025-01-10T14:00:00,AWS-VAR-052,19.6,1008.9,60.0,False,,low,10.6,13.54,1009.0,81.19,HEALTHY,replay
2025-01-10T15:00:00,AWS-VAR-052,19.4,1008.6,61.0,False,,low,8.8,13.71,1009.09,80.44,HEALTHY,replay
2025-01-10T16:00:00,AWS-VAR-052,18.5,1008.5,69.0,False,,low,9.1,13.88,1009.16,79.73,HEALTHY,replay
2025-01-10T17:00:00,AWS-VAR-052,16.3,1008.4,78.0,False,,low,18.7,14.01,1009.2,79.31,HEALTHY,replay
2025-01-10T18:00:00,AWS-VAR-052,15.6,1008.6,82.0,False,,low,8.7,14.11,1009.22,79.15,HEALTHY,replay
2025-01-10T19:00:00,AWS-VAR-052,14.5,1009.0,84.0,False,,low,5.2,14.17,1009.22,79.29,HEALTHY,replay
2025-01-10T20:00:00,AWS-VAR-052,13.9,1009.4,85.0,False,,low,1.8,14.18,1009.21,79.6,HEALTHY,replay
2025-01-10T21:00:00,AWS-VAR-052,13.4,1009.9,87.0,False,,low,2.9,14.16,1009.21,79.96,HEALTHY,replay
2025-01-10T22:00:00,AWS-VAR-052,12.6,1010.0,90.0,False,,low,2.1,14.1,1009.24,80.4,HEALTHY,replay
2025-01-10T23:00:00,AWS-VAR-052,11.7,1009.8,93.0,False,,low,5.0,14.08,1009.3,80.65,HEALTHY,replay
2025-01-11T00:00:00,AWS-VAR-052,10.9,1009.5,96.0,False,,low,8.4,14.09,1009.34,80.79,HEALTHY,replay
2025-01-11T01:00:00,AWS-VAR-052,10.5,1009.3,98.0,False,,low,4.2,14.09,1009.38,80.96,HEALTHY,replay
2025-01-11T02:00:00,AWS-VAR-052,10.4,1008.9,98.0,False,,low,4.9,14.08,1009.41,81.15,HEALTHY,replay
2025-01-11T03:00:00,AWS-VAR-052,10.0,1008.9,100.0,False,,low,4.8,14.07,1009.45,81.29,HEALTHY,replay
2025-01-11T04:00:00,AWS-VAR-052,9.3,1009.0,100.0,False,,low,7.9,14.07,1009.48,81.44,HEALTHY,replay
2025-01-11T05:00:00,AWS-VAR-052,8.6,1009.5,100.0,False,,low,13.6,14.05,1009.52,81.58,HEALTHY,replay
2025-01-11T06:00:00,AWS-VAR-052,7.7,1010.3,100.0,False,,low,33.1,14.02,1009.57,81.73,HEALTHY,replay
2025-01-11T07:00:00,AWS-VAR-052,8.7,1010.9,99.0,False,,low,22.9,13.98,1009.62,81.88,HEALTHY,replay
2025-01-11T08:00:00,AWS-VAR-052,10.5,1012.1,98.0,False,,low,48.5,13.94,1009.67,82.0,HEALTHY,replay
2025-01-11T09:00:00,AWS-VAR-052,12.3,1012.6,96.0,False,,low,44.7,13.9,1009.7,82.21,HEALTHY,replay
2025-01-11T10:00:00,AWS-VAR-052,14.8,1012.3,90.0,False,,low,17.8,13.85,1009.72,82.6,HEALTHY,replay
2025-01-11T11:00:00,AWS-VAR-052,17.7,1010.9,76.0,False,,low,47.1,13.81,1009.74,83.06,HEALTHY,replay
2025-01-11T12:00:00,AWS-VAR-052,19.3,1009.7,66.0,False,,low,32.9,13.8,1009.76,83.33,HEALTHY,replay
2025-01-11T13:00:00,AWS-VAR-052,20.2,1008.4,62.0,False,,low,33.8,13.81,1009.77,83.52,HEALTHY,replay
2025-01-11T14:00:00,AWS-VAR-052,20.7,1007.5,59.0,False,,low,22.5,13.83,1009.78,83.62,HEALTHY,replay
2025-01-11T15:00:00,AWS-VAR-052,20.7,1006.9,58.0,False,,low,19.6,13.86,1009.79,83.67,HEALTHY,replay
2025-01-11T16:00:00,AWS-VAR-052,19.5,1006.6,69.0,False,,low,19.3,13.89,1009.79,83.69,HEALTHY,replay
2025-01-11T17:00:00,AWS-VAR-052,17.3,1006.7,79.0,False,,low,29.7,13.9,1009.78,83.83,HEALTHY,replay
2025-01-11T18:00:00,AWS-VAR-052,16.6,1006.6,82.0,False,,low,24.6,13.92,1009.77,83.96,HEALTHY,replay
2025-01-11T19:00:00,AWS-VAR-052,15.7,1007.1,84.0,False,,low,10.7,13.95,1009.74,83.94,HEALTHY,replay
2025-01-11T20:00:00,AWS-VAR-052,15.1,1007.7,85.0,False,,low,5.9,13.98,1009.71,83.98,HEALTHY,replay
2025-01-11T21:00:00,AWS-VAR-052,14.5,1008.2,87.0,False,,low,5.3,14.01,1009.67,84.02,HEALTHY,replay
2025-01-11T22:00:00,AWS-VAR-052,13.9,1008.6,89.0,False,,low,3.6,14.04,1009.62,84.08,HEALTHY,replay
2025-01-11T23:00:00,AWS-VAR-052,13.9,1008.5,91.0,False,,low,2.7,14.06,1009.59,84.19,HEALTHY,replay
2025-01-12T00:00:00,AWS-VAR-052,13.9,1008.3,92.0,False,,low,2.5,14.09,1009.55,84.27,HEALTHY,replay
2025-01-12T01:00:00,AWS-VAR-052,13.9,1008.1,92.0,False,,low,2.0,14.15,1009.51,84.27,HEALTHY,replay
2025-01-12T02:00:00,AWS-VAR-052,13.9,1008.0,91.0,False,,low,1.9,14.21,1009.48,84.23,HEALTHY,replay
2025-01-12T03:00:00,AWS-VAR-052,13.9,1007.5,92.0,True,frozen_value,low,40.9,14.28,1009.45,84.17,HEALTHY,replay
2025-01-12T04:00:00,AWS-VAR-052,13.9,1007.4,92.0,True,frozen_value,low,41.1,14.28,1009.45,84.17,HEALTHY,replay
2025-01-12T05:00:00,AWS-VAR-052,13.9,1007.3,92.0,True,frozen_value,low,42.8,14.28,1009.45,84.17,HEALTHY,replay
2025-01-12T06:00:00,AWS-VAR-052,12.6,1008.1,92.0,False,,low,3.4,14.28,1009.45,84.17,HEALTHY,replay
2025-01-12T07:00:00,AWS-VAR-052,13.1,1008.7,92.0,False,,low,4.7,14.33,1009.43,84.1,HEALTHY,replay
2025-01-12T08:00:00,AWS-VAR-052,14.9,1009.4,88.0,False,,low,9.4,14.39,1009.41,84.06,HEALTHY,replay
2025-01-12T09:00:00,AWS-VAR-052,17.2,1009.8,82.0,False,,low,13.5,14.49,1009.4,83.92,HEALTHY,replay
2025-01-12T10:00:00,AWS-VAR-052,19.6,1009.6,75.0,False,,low,20.3,14.66,1009.38,83.58,HEALTHY,replay
2025-01-12T11:00:00,AWS-VAR-052,21.7,1008.3,67.0,False,,low,39.0,14.87,1009.34,83.08,HEALTHY,replay
2025-01-12T12:00:00,AWS-VAR-052,23.2,1007.3,62.0,False,,low,33.4,15.08,1009.25,82.46,HEALTHY,replay
2025-01-12T13:00:00,AWS-VAR-052,23.8,1006.3,61.0,False,,low,34.8,15.26,1009.14,82.06,HEALTHY,replay
2025-01-12T14:00:00,AWS-VAR-052,23.5,1005.6,64.0,False,,low,17.9,15.4,1009.0,81.85,HEALTHY,replay
2025-01-12T15:00:00,AWS-VAR-052,22.7,1005.5,67.0,False,,low,12.1,15.5,1008.87,81.88,HEALTHY,replay
2025-01-12T16:00:00,AWS-VAR-052,21.1,1006.0,77.0,False,,low,19.4,15.58,1008.76,82.0,HEALTHY,replay
2025-01-12T17:00:00,AWS-VAR-052,19.4,1006.7,84.0,False,,low,23.0,15.61,1008.68,82.35,HEALTHY,replay
2025-01-12T18:00:00,AWS-VAR-052,17.7,1007.1,89.0,False,,low,19.9,15.61,1008.64,82.85,HEALTHY,replay
2025-01-12T19:00:00,AWS-VAR-052,17.4,1007.2,90.0,False,,low,4.1,15.57,1008.61,83.44,HEALTHY,replay
2025-01-12T20:00:00,AWS-VAR-052,17.1,1008.0,92.0,False,,low,16.3,15.55,1008.58,83.88,HEALTHY,replay
2025-01-12T21:00:00,AWS-VAR-052,16.9,1007.9,94.0,False,,low,3.8,15.57,1008.57,84.17,HEALTHY,replay
2025-01-12T22:00:00,AWS-VAR-052,16.1,1008.1,95.0,False,,low,5.0,15.59,1008.56,84.42,HEALTHY,replay
2025-01-12T23:00:00,AWS-VAR-052,15.3,1007.9,97.0,False,,low,2.6,15.63,1008.54,84.65,HEALTHY,replay
2025-01-13T00:00:00,AWS-VAR-052,14.7,1007.4,97.0,False,,low,3.0,15.66,1008.51,84.9,HEALTHY,replay
2025-01-13T01:00:00,AWS-VAR-052,14.1,1007.2,98.0,False,,low,2.1,15.68,1008.45,85.1,HEALTHY,replay
2025-01-13T02:00:00,AWS-VAR-052,13.4,1006.7,99.0,False,,low,2.5,15.71,1008.4,85.27,HEALTHY,replay
2025-01-13T03:00:00,AWS-VAR-052,12.9,1006.7,100.0,False,,low,2.0,15.75,1008.33,85.4,HEALTHY,replay
2025-01-13T04:00:00,AWS-VAR-052,12.5,1006.8,100.0,False,,low,2.5,15.79,1008.27,85.48,HEALTHY,replay
2025-01-13T05:00:00,AWS-VAR-052,12.3,1007.2,100.0,False,,low,3.2,15.83,1008.22,85.52,HEALTHY,replay
2025-01-13T06:00:00,AWS-VAR-052,13.1,1008.2,99.0,False,,low,15.0,15.87,1008.19,85.56,HEALTHY,replay
2025-01-13T07:00:00,AWS-VAR-052,13.2,1008.9,98.0,False,,low,8.8,15.94,1008.17,85.54,HEALTHY,replay
2025-01-13T08:00:00,AWS-VAR-052,13.4,1009.5,97.0,False,,low,10.9,16.02,1008.17,85.5,HEALTHY,replay
2025-01-13T09:00:00,AWS-VAR-052,14.7,1010.0,91.0,False,,low,14.6,16.12,1008.17,85.44,HEALTHY,replay
2025-01-13T10:00:00,AWS-VAR-052,17.0,1009.5,82.0,False,,low,23.4,16.26,1008.16,85.25,HEALTHY,replay
2025-01-13T11:00:00,AWS-VAR-052,18.8,1008.6,75.0,False,,low,26.7,16.44,1008.13,84.9,HEALTHY,replay
2025-01-13T12:00:00,AWS-VAR-052,19.9,1007.3,70.0,False,,low,27.0,16.61,1008.06,84.42,HEALTHY,replay
2025-01-13T13:00:00,AWS-VAR-052,20.6,1006.0,67.0,False,,low,25.5,16.77,1007.95,83.88,HEALTHY,replay
2025-01-13T14:00:00,AWS-VAR-052,20.9,1005.3,67.0,False,,low,18.8,16.89,1007.82,83.4,HEALTHY,replay
2025-01-13T15:00:00,AWS-VAR-052,20.7,1005.1,69.0,False,,low,16.1,16.96,1007.7,83.21,HEALTHY,replay
2025-01-13T16:00:00,AWS-VAR-052,19.9,1005.2,74.0,False,,low,15.8,16.99,1007.61,83.27,HEALTHY,replay
2025-01-13T17:00:00,AWS-VAR-052,18.3,1005.6,81.0,False,,low,22.7,16.98,1007.54,83.52,HEALTHY,replay
2025-01-13T18:00:00,AWS-VAR-052,17.2,1006.5,86.0,False,,low,24.6,16.93,1007.5,83.98,HEALTHY,replay
2025-01-13T19:00:00,AWS-VAR-052,16.7,1007.0,87.0,False,,low,9.6,16.86,1007.49,84.56,HEALTHY,replay
2025-01-13T20:00:00,AWS-VAR-052,16.4,1007.4,87.0,False,,low,8.3,16.8,1007.5,84.94,HEALTHY,replay
2025-01-13T21:00:00,AWS-VAR-052,15.7,1007.7,89.0,False,,low,5.4,16.78,1007.51,85.1,HEALTHY,replay
2025-01-13T22:00:00,AWS-VAR-052,15.1,1007.8,91.0,False,,low,2.7,16.76,1007.54,85.25,HEALTHY,replay
2025-01-13T23:00:00,AWS-VAR-052,14.6,1007.7,92.0,False,,low,2.4,16.75,1007.55,85.4,HEALTHY,replay
2025-01-14T00:00:00,AWS-VAR-052,13.7,1007.5,94.0,False,,low,2.4,16.74,1007.55,85.54,HEALTHY,replay
2025-01-14T01:00:00,AWS-VAR-052,12.9,1007.6,96.0,False,,low,2.6,16.72,1007.54,85.69,HEALTHY,replay
2025-01-14T02:00:00,AWS-VAR-052,12.5,1007.3,96.0,False,,low,2.0,16.7,1007.52,85.83,HEALTHY,replay
2025-01-14T03:00:00,AWS-VAR-052,12.0,1007.1,97.0,False,,low,1.7,16.67,1007.49,85.94,HEALTHY,replay
2025-01-14T04:00:00,AWS-VAR-052,11.7,1007.3,98.0,False,,low,2.8,16.63,1007.47,86.04,HEALTHY,replay
2025-01-14T05:00:00,AWS-VAR-052,11.7,1008.0,97.0,False,,low,5.7,16.59,1007.45,86.17,HEALTHY,replay
2025-01-14T06:00:00,AWS-VAR-052,11.7,1009.1,99.0,False,,low,14.5,16.54,1007.45,86.29,HEALTHY,replay
2025-01-14T07:00:00,AWS-VAR-052,11.7,1010.1,99.0,False,,low,28.4,16.52,1007.47,86.44,HEALTHY,replay
2025-01-14T08:00:00,AWS-VAR-052,11.7,1011.2,97.0,False,,low,40.6,16.49,1007.5,86.58,HEALTHY,replay
2025-01-14T09:00:00,AWS-VAR-052,11.7,1012.1,90.0,True,frozen_value,high,87.2,16.43,1007.54,86.77,HEALTHY,replay
2025-01-14T10:00:00,AWS-VAR-052,11.7,1012.4,83.0,True,frozen_value,critical,95.8,16.43,1007.54,86.77,HEALTHY,replay
2025-01-14T11:00:00,AWS-VAR-052,11.7,1011.6,74.0,True,frozen_value,critical,94.2,16.43,1007.54,86.77,HEALTHY,replay
2025-01-14T12:00:00,AWS-VAR-052,11.7,1010.1,64.0,True,frozen_value,critical,94.1,16.43,1007.54,86.77,OFFLINE,replay
2025-01-14T13:00:00,AWS-VAR-052,21.0,1008.9,59.0,False,,medium,57.3,16.43,1007.54,86.77,OFFLINE,replay
2025-01-14T14:00:00,AWS-VAR-052,21.2,1008.0,57.0,False,,medium,56.5,16.43,1007.54,86.77,OFFLINE,replay
2025-01-14T15:00:00,AWS-VAR-052,21.0,1007.8,57.0,False,,medium,57.9,16.43,1007.54,86.77,HEALTHY,replay
2025-01-14T16:00:00,AWS-VAR-052,20.3,1007.7,64.0,False,,low,37.6,16.5,1007.5,86.25,OFFLINE,replay
2025-01-14T17:00:00,AWS-VAR-052,18.3,1008.2,74.0,False,,low,45.9,16.5,1007.5,86.25,OFFLINE,replay
2025-01-14T18:00:00,AWS-VAR-052,16.4,1009.2,78.0,False,,medium,56.0,16.5,1007.5,86.25,OFFLINE,replay
2025-01-14T19:00:00,AWS-VAR-052,2962.231314998341,1009.4467515094992,100.0,True,physical_bounds,critical,99.5,16.5,1007.5,86.25,OFFLINE,replay
2025-01-14T20:00:00,AWS-VAR-052,2961.331314998341,1010.4808832939908,100.0,True,physical_bounds,critical,99.7,16.5,1007.5,86.25,OFFLINE,replay
2025-01-14T21:00:00,AWS-VAR-052,2960.1313149983407,1009.6449071042092,100.0,True,physical_bounds,critical,99.5,16.5,1007.5,86.25,OFFLINE,replay
2025-01-14T22:00:00,AWS-VAR-052,12.8,1010.5,91.0,False,,medium,57.0,16.5,1007.5,86.25,OFFLINE,replay
2025-01-14T23:00:00,AWS-VAR-052,12.0,1010.4,94.0,False,,medium,57.8,16.5,1007.5,86.25,OFFLINE,replay
2025-01-15T00:00:00,AWS-VAR-052,11.6,1010.0,97.0,False,,medium,58.5,16.5,1007.5,86.25,HEALTHY,replay
2025-01-15T01:00:00,AWS-VAR-052,11.4,1010.0,98.0,False,,low,8.1,16.34,1007.5,86.71,WARNING,replay
2025-01-15T02:00:00,AWS-VAR-052,11.0,1009.4,100.0,False,,low,38.2,16.12,1007.54,87.35,WARNING,replay
2025-01-15T03:00:00,AWS-VAR-052,10.7,1009.4,100.0,False,,low,4.1,15.87,1007.58,88.15,WARNING,replay
2025-01-15T04:00:00,AWS-VAR-052,10.2,1009.6,100.0,False,,low,6.1,15.6,1007.65,88.96,WARNING,replay
2025-01-15T05:00:00,AWS-VAR-052,9.2,1010.2,100.0,False,,low,26.6,15.32,1007.73,89.71,WARNING,replay
2025-01-15T06:00:00,AWS-VAR-052,10.5,1011.5,100.0,False,,low,47.7,15.04,1007.83,90.4,WARNING,replay
2025-01-15T07:00:00,AWS-VAR-052,10.9,1012.2,99.0,False,,low,45.9,14.82,1007.94,90.88,WARNING,replay
2025-01-15T08:00:00,AWS-VAR-052,12.2,1013.1,99.0,False,,medium,56.6,14.64,1008.06,91.19,WARNING,replay
2025-01-15T09:00:00,AWS-VAR-052,14.4,1013.6,97.0,False,,low,55.0,14.53,1008.18,91.4,WARNING,replay
2025-01-15T10:00:00,AWS-VAR-052,16.9,1013.2,85.0,False,,low,50.0,14.46,1008.32,91.54,WARNING,replay
2025-01-15T11:00:00,AWS-VAR-052,19.2,1011.8,71.0,False,,medium,58.4,14.46,1008.43,91.4,WARNING,replay
2025-01-15T12:00:00,AWS-VAR-052,20.3,1010.1,63.0,False,,medium,57.6,14.51,1008.51,90.92,HEALTHY,replay
2025-01-15T13:00:00,AWS-VAR-052,20.9,1009.0,59.0,False,,low,48.0,14.59,1008.55,90.25,HEALTHY,replay
2025-01-15T14:00:00,AWS-VAR-052,21.1,1008.4,56.0,False,,low,31.4,14.71,1008.57,89.46,HEALTHY,replay
2025-01-15T15:00:00,AWS-VAR-052,20.9,1007.9,57.0,False,,low,19.3,14.84,1008.59,88.6,HEALTHY,replay
2025-01-15T16:00:00,AWS-VAR-052,19.9,1007.6,66.0,False,,low,35.4,14.99,1008.61,87.75,HEALTHY,replay
2025-01-15T17:00:00,AWS-VAR-052,17.4,1007.7,78.0,False,,low,47.3,15.12,1008.62,87.06,HEALTHY,replay
2025-01-15T18:00:00,AWS-VAR-052,15.3,1009.6,81.0,False,,medium,55.6,15.21,1008.65,86.6,HEALTHY,replay
2025-01-15T19:00:00,AWS-VAR-052,14.2,1009.7,84.0,False,,low,26.5,15.27,1008.7,86.21,HEALTHY,replay
2025-01-15T20:00:00,AWS-VAR-052,13.1,1010.0,86.0,False,,low,27.2,15.31,1008.76,85.88,HEALTHY,replay
2025-01-15T21:00:00,AWS-VAR-052,12.5,1009.8,86.0,False,,low,3.9,15.31,1008.79,85.6,HEALTHY,replay
2025-01-15T22:00:00,AWS-VAR-052,12.0,1010.0,88.0,False,,low,3.7,15.3,1008.81,85.35,HEALTHY,replay
2025-01-15T23:00:00,AWS-VAR-052,11.4,1009.5,92.0,False,,low,4.7,15.27,1008.82,85.17,HEALTHY,replay
2025-01-16T00:00:00,AWS-VAR-052,11.0,1009.2,94.0,False,,low,3.4,15.2,1008.81,85.19,HEALTHY,replay
2025-01-16T01:00:00,AWS-VAR-052,10.7,1009.1,96.0,False,,low,3.7,15.07,1008.81,85.44,HEALTHY,replay
2025-01-16T02:00:00,AWS-VAR-052,10.4,1008.7,97.0,False,,low,2.5,14.91,1008.82,85.88,HEALTHY,replay
2025-01-16T03:00:00,AWS-VAR-052,10.1,1008.4,97.0,False,,low,2.5,14.71,1008.85,86.44,HEALTHY,replay
2025-01-16T04:00:00,AWS-VAR-052,9.9,1008.2,98.0,False,,low,2.9,14.49,1008.9,87.06,HEALTHY,replay
2025-01-16T05:00:00,AWS-VAR-052,9.5,1008.5,100.0,False,,low,3.5,14.26,1008.96,87.71,HEALTHY,replay
2025-01-16T06:00:00,AWS-VAR-052,9.9,1009.8,100.0,False,,low,15.4,14.03,1009.03,88.35,HEALTHY,replay
2025-01-16T07:00:00,AWS-VAR-052,10.1,1010.6,100.0,False,,low,16.0,13.82,1009.12,88.9,HEALTHY,replay
2025-01-16T08:00:00,AWS-VAR-052,11.4,1011.3,99.0,False,,low,29.7,13.65,1009.23,89.29,HEALTHY,replay
2025-01-16T09:00:00,AWS-VAR-052,13.5,1012.3,94.0,False,,low,36.2,13.53,1009.33,89.56,HEALTHY,replay
2025-01-16T10:00:00,AWS-VAR-052,16.2,1012.1,81.0,False,,low,24.3,13.46,1009.44,89.71,HEALTHY,replay
2025-01-16T11:00:00,AWS-VAR-052,17.8,1010.9,71.0,False,,low,28.7,13.46,1009.54,89.58,HEALTHY,replay
2025-01-16T12:00:00,AWS-VAR-052,19.0,1009.5,64.0,False,,low,30.0,13.5,1009.6,89.21,HEALTHY,replay
2025-01-16T13:00:00,AWS-VAR-052,19.8,1008.6,62.0,False,,low,22.9,13.58,1009.64,88.65,HEALTHY,replay
2025-01-16T14:00:00,AWS-VAR-052,20.2,1008.0,61.0,False,,low,11.2,13.69,1009.66,88.02,HEALTHY,replay
2025-01-16T15:00:00,AWS-VAR-052,20.1,1007.8,61.0,False,,low,7.6,13.83,1009.67,87.33,HEALTHY,replay
2025-01-16T16:00:00,AWS-VAR-052,19.3,1008.0,68.0,False,,low,5.2,13.97,1009.67,86.6,HEALTHY,replay
2025-01-16T17:00:00,AWS-VAR-052,17.4,1008.4,76.0,False,,low,8.0,14.12,1009.69,86.02,HEALTHY,replay
2025-01-16T18:00:00,AWS-VAR-052,15.9,1009.9,82.0,False,,low,32.3,14.23,1009.71,85.58,HEALTHY,replay
2025-01-16T19:00:00,AWS-VAR-052,15.1,1010.3,82.0,False,,low,6.6,14.32,1009.77,85.25,HEALTHY,replay
2025-01-16T20:00:00,AWS-VAR-052,14.5,1010.3,85.0,False,,low,4.1,14.39,1009.81,84.94,HEALTHY,replay
2025-01-16T21:00:00,AWS-VAR-052,14.0,1010.5,88.0,False,,low,2.0,14.45,1009.84,84.65,HEALTHY,replay
2025-01-16T22:00:00,AWS-VAR-052,13.6,1010.7,90.0,False,,low,1.2,14.49,1009.85,84.42,HEALTHY,replay
2025-01-16T23:00:00,AWS-VAR-052,13.0,1010.4,92.0,False,,low,1.5,14.53,1009.84,84.27,HEALTHY,replay
2025-01-17T00:00:00,AWS-VAR-052,12.2,1010.1,94.0,False,,low,1.9,14.37,1009.89,85.0,HEALTHY,replay
2025-01-17T01:00:00,AWS-VAR-052,11.9,1009.8,95.0,False,,low,2.0,14.38,1009.89,84.94,HEALTHY,replay
2025-01-17T02:00:00,AWS-VAR-052,11.4,1009.2,97.0,False,,low,3.0,14.39,1009.89,84.88,HEALTHY,replay
2025-01-17T03:00:00,AWS-VAR-052,11.2,1008.6,97.0,False,,low,2.9,14.4,1009.89,84.81,HEALTHY,replay
2025-01-17T04:00:00,AWS-VAR-052,11.0,1008.5,98.0,False,,low,2.6,14.41,1009.87,84.75,HEALTHY,replay
2025-01-17T05:00:00,AWS-VAR-052,11.0,1009.0,98.0,False,,low,4.2,14.42,1009.85,84.71,HEALTHY,replay
2025-01-17T06:00:00,AWS-VAR-052,11.3,1010.1,99.0,False,,low,11.4,14.46,1009.82,84.67,HEALTHY,replay
2025-01-17T07:00:00,AWS-VAR-052,11.8,1011.0,98.0,False,,low,18.6,14.48,1009.79,84.65,HEALTHY,replay
2025-01-17T08:00:00,AWS-VAR-052,13.2,1011.0,94.0,False,,low,10.7,14.5,1009.77,84.62,HEALTHY,replay
2025-01-17T09:00:00,AWS-VAR-052,15.0,1011.3,88.0,False,,low,14.1,14.52,1009.72,84.52,HEALTHY,replay
2025-01-17T10:00:00,AWS-VAR-052,16.8,1011.2,81.0,False,,low,29.2,14.53,1009.68,84.33,HEALTHY,replay
2025-01-17T11:00:00,AWS-VAR-052,18.5,1010.1,76.0,False,,low,29.5,14.53,1009.63,84.25,HEALTHY,replay
2025-01-17T12:00:00,AWS-VAR-052,19.8,1008.9,68.0,False,,low,24.2,14.51,1009.6,84.35,HEALTHY,replay
2025-01-17T13:00:00,AWS-VAR-052,20.6,1007.7,63.0,False,,low,35.3,14.5,1009.57,84.46,HEALTHY,replay
2025-01-17T14:00:00,AWS-VAR-052,21.1,1006.7,58.0,False,,low,44.3,14.5,1009.55,84.54,HEALTHY,replay
2025-01-17T15:00:00,AWS-VAR-052,21.1,1006.3,58.0,False,,low,38.0,14.5,1009.51,84.58,HEALTHY,replay
2026-09-12T06:15:00+00:00,AWS-VAR-052,31.4,999.9,71.0,False,,low,0.0,,,,HEALTHY,live
2026-09-12T06:30:00+00:00,AWS-VAR-052,31.8,998.6,67.0,False,,low,0.0,31.4,999.9,71.0,HEALTHY,live
